timestamps,humidity,temperature,lightness,count
1600162337.0,78.66666666666667,30.5,201.66666666666666,7779
1600162637.0,79.13333333333333,30.3,146.94333333333336,7780
1600162938.0,80.0,30.100000000000005,103.33333333333333,7781
1600163238.0,80.93333333333332,29.933333333333334,67.22333333333334,7782
1600163538.0,82.46666666666667,29.8,38.61333333333334,7783
1600163838.0,84.39999999999999,29.7,17.223333333333333,7784
1600164139.0,86.5,29.633333333333336,4.723333333333334,7785
1600164439.0,87.63333333333334,29.633333333333336,0.0,7786
1600164739.0,87.83333333333333,29.73333333333333,0.0,7787
1600165040.0,87.66666666666667,29.866666666666664,0.0,7788
1600165340.0,87.16666666666667,30.0,0.0,7789
1600165640.0,86.53333333333335,30.133333333333336,0.0,7790
1600165940.0,86.09999999999998,30.233333333333334,0.0,7791
1600166241.0,85.93333333333334,30.333333333333332,0.0,7792
1600166541.0,85.83333333333333,30.366666666666664,0.0,7793
1600166841.0,85.76666666666665,30.433333333333334,0.0,7794
1600167141.0,85.73333333333333,30.46666666666667,0.0,7795
1600167442.0,85.73333333333335,30.5,0.0,7796
1600167742.0,85.7,30.5,0.0,7797
1600168042.0,85.93333333333332,30.5,0.0,7798
1600168343.0,86.36666666666667,30.5,0.0,7799
1600168643.0,86.60000000000001,30.46666666666667,0.0,7800
1600168943.0,86.8,30.433333333333334,0.0,7801
1600169243.0,86.93333333333334,30.399999999999995,0.0,7802
1600169544.0,87.2,30.399999999999995,0.0,7803
1600169844.0,87.36666666666667,30.399999999999995,0.0,7804
1600170144.0,87.43333333333334,30.399999999999995,0.0,7805
1600170445.0,87.53333333333335,30.399999999999995,0.0,7806
1600170745.0,87.63333333333333,30.399999999999995,0.0,7807
1600171045.0,87.66666666666667,30.399999999999995,0.0,7808
1600171345.0,87.83333333333333,30.399999999999995,0.0,7809
1600171646.0,87.93333333333332,30.399999999999995,0.0,7810
1600171946.0,88.16666666666667,30.399999999999995,0.0,7811
1600172246.0,88.23333333333333,30.399999999999995,0.0,7812
1600172546.0,88.23333333333333,30.399999999999995,0.0,7813
1600172847.0,88.06666666666666,30.399999999999995,0.0,7814
1600173147.0,87.96666666666665,30.399999999999995,0.0,7815
1600173447.0,87.83333333333333,30.399999999999995,0.0,7816
1600173748.0,88.0,30.399999999999995,0.0,7817
1600174048.0,88.0,30.366666666666664,0.0,7818
1600174348.0,88.36666666666667,30.333333333333332,0.0,7819
1600174648.0,88.46666666666665,30.3,0.0,7820
1600174949.0,88.66666666666667,30.266666666666666,0.0,7821
1600175249.0,88.63333333333333,30.233333333333334,0.0,7822
1600175549.0,88.86666666666667,30.2,0.0,7823
1600175850.0,88.76666666666667,30.2,0.0,7824
1600176150.0,88.66666666666667,30.2,0.0,7825
1600176450.0,88.46666666666665,30.2,0.0,7826
1600176750.0,88.46666666666668,30.2,0.0,7827
1600177051.0,88.56666666666666,30.2,0.0,7828
1600177351.0,88.63333333333333,30.2,0.0,7829
1600177651.0,88.90000000000002,30.166666666666668,0.0,7830
1600177952.0,89.0,30.133333333333336,0.0,7831
1600178252.0,88.83333333333333,30.100000000000005,0.0,7832
1600178552.0,88.63333333333333,30.100000000000005,0.0,7833
1600178852.0,88.60000000000001,30.100000000000005,0.0,7834
1600179153.0,88.63333333333333,30.066666666666666,0.0,7835
1600179453.0,88.53333333333335,30.03333333333333,0.0,7836
1600179753.0,88.33333333333333,30.0,0.0,7837
1600180053.0,88.3,30.0,0.0,7838
1600180354.0,88.43333333333332,30.0,0.0,7839
1600180654.0,88.7,29.96666666666667,0.0,7840
1600180954.0,89.06666666666666,29.933333333333334,0.0,7841
1600181255.0,89.03333333333335,29.899999999999995,0.0,7842
1600181555.0,89.2,29.866666666666664,0.0,7843
1600181855.0,88.83333333333333,29.833333333333332,0.0,7844
1600182155.0,88.8,29.8,0.0,7845
1600182456.0,88.56666666666668,29.8,0.0,7846
1600182756.0,88.90000000000002,29.8,0.0,7847
1600183056.0,89.0,29.8,0.0,7848
1600183357.0,88.83333333333333,29.8,0.0,7849
1600183657.0,88.66666666666667,29.8,0.0,7850
1600183957.0,88.5,29.8,0.0,7851
1600184257.0,88.53333333333335,29.8,0.0,7852
1600184558.0,88.39999999999999,29.796969696969697,0.0,7853
1600184858.0,88.5,29.790909090909093,0.0,7854
1600185158.2727273,88.5,29.78181818181818,0.0,7855.0
1600185458.5454545,88.5,29.77272727272727,0.0,7856.0
1600185758.8181818,88.5,29.763636363636365,0.0,7857.0
1600186059.090909,88.5,29.754545454545454,0.0,7858.0
1600186359.3636363,88.5,29.745454545454546,0.0,7859.0
1600186659.6363637,88.5,29.736363636363638,0.0,7860.0
1600186959.909091,88.5,29.72727272727273,0.0,7861.0
1600187260.1818182,88.5,29.71818181818182,0.0,7862.0
1600187560.4545455,88.5,29.709090909090907,0.0,7863.0
1600187860.7272727,88.46666666666665,29.703030303030303,0.0,7864.0
1600188161.0,88.46666666666665,29.7,0.0,7865
1600188461.0,88.73333333333333,29.7,0.0,7866
1600188762.0,88.73333333333335,29.7,0.0,7867
1600189062.0,89.03333333333335,29.7,0.0,7868
1600189362.0,88.63333333333333,29.7,0.0,7869
1600189662.0,88.63333333333333,29.7,0.0,7870
1600189963.0,88.2,29.733333333333334,0.0,7871
1600190263.0,88.13333333333333,29.766666666666666,0.0,7872
1600190563.0,87.93333333333334,29.8,0.0,7873
1600190863.0,88.13333333333333,29.8,0.0,7874
1600191164.0,88.39999999999999,29.8,0.0,7875
1600191464.0,88.56666666666666,29.766666666666666,0.0,7876
1600191764.0,88.56666666666666,29.733333333333334,0.0,7877
1600192065.0,88.53333333333335,29.7,0.0,7878
1600192365.0,88.53333333333335,29.7,0.0,7879
1600192665.0,88.36666666666666,29.7,0.0,7880
1600192965.0,88.10000000000001,29.7,0.0,7881
1600193266.0,88.2,29.7,0.0,7882
1600193566.0,88.03333333333332,29.7,0.0,7883
1600193866.0,88.13333333333333,29.7,0.0,7884
1600194167.0,87.73333333333335,29.7,0.0,7885
1600194467.0,87.73333333333333,29.666666666666668,0.0,7886
1600194767.0,87.7,29.633333333333336,0.0,7887
1600195067.0,87.66666666666667,29.600000000000005,0.0,7888
1600195368.0,87.53333333333335,29.600000000000005,0.0,7889
1600195668.0,87.53333333333335,29.600000000000005,0.0,7890
1600195968.0,87.66666666666667,29.566666666666666,0.0,7891
1600196269.0,87.79166666666667,29.525000000000002,0.0,7892
1600196569.0,87.675,29.474999999999998,0.0,7893
1600196869.25,87.64999999999999,29.45,0.0,7894.0
1600197169.5,87.625,29.425,0.0,7895.0
1600197469.75,87.60000000000001,29.400000000000002,0.0,7896.0
1600197770.0,87.575,29.375,0.0,7897.0
1600198070.25,87.55,29.349999999999998,0.0,7898.0
1600198370.5,87.52499999999999,29.325,0.0,7899.0
1600198670.75,87.77499999999999,29.308333333333334,0.0,7900.0
1600198971.0,87.86666666666667,29.3,0.0,7901
1600199271.0,87.93333333333334,29.3,0.0,7902
1600199572.0,87.8,29.3,0.0,7903
1600199872.0,87.63333333333334,29.266666666666666,0.0,7904
1600200172.0,87.56666666666666,29.266666666666666,0.0,7905
1600200472.0,87.36666666666667,29.233333333333334,0.0,7906
1600200773.0,87.5,29.233333333333334,0.0,7907
1600201073.0,87.39999999999999,29.166666666666668,0.0,7908
1600201373.0,87.39999999999999,29.133333333333336,0.0,7909
1600201674.0,87.26666666666667,29.100000000000005,0.0,7910
1600201974.0,87.7,29.100000000000005,0.0,7911
1600202274.0,87.7,29.100000000000005,0.0,7912
1600202574.0,87.53333333333335,29.100000000000005,0.0,7913
1600202875.0,86.93333333333334,29.066666666666666,0.0,7914
1600203175.0,86.86666666666667,29.066666666666666,0.0,7915
1600203475.0,86.93333333333334,29.066666666666666,0.0,7916
1600203775.0,87.03333333333335,29.066666666666666,0.0,7917
1600204076.0,87.10000000000001,29.03333333333333,0.0,7918
1600204376.0,87.36666666666667,29.0,0.0,7919
1600204676.0,87.53333333333335,29.0,0.0,7920
1600204977.0,87.43333333333334,29.0,0.0,7921
1600205277.0,87.39999999999999,29.0,0.0,7922
1600205577.0,87.43333333333332,29.0,0.0,7923
1600205877.0,87.43333333333334,29.0,0.27666666666666667,7924
1600206178.0,87.10000000000001,29.0,1.11,7925
1600206478.0,86.73333333333333,29.0,2.5,7926
1600206778.0,86.83333333333333,29.0,5.28,7927
1600207079.0,86.73333333333335,29.0,15.556666666666667,7928
1600207379.0,86.73333333333333,29.0,28.61,7929
1600207679.0,86.33333333333333,29.0,43.330000000000005,7930
1600207979.0,86.13333333333333,29.03333333333333,53.330000000000005,7931
1600208280.0,86.0,29.099999999999998,63.330000000000005,7932
1600208580.0,85.86666666666666,29.166666666666668,74.99666666666667,7933
1600208880.0,85.8,29.233333333333334,86.94333333333333,7934
1600209181.0,85.5,29.333333333333332,100.55666666666667,7935
1600209481.0,85.0,29.46666666666667,112.78000000000002,7936
1600209781.0,84.46666666666667,29.633333333333336,127.78000000000002,7937
1600210081.0,83.8,29.8,142.22333333333333,7938
1600210382.0,83.43333333333332,29.96666666666667,157.22333333333333,7939
1600210682.0,82.8,30.166666666666668,170.83333333333334,7940
1600210982.0,82.2,30.366666666666664,185.83333333333334,7941
1600211283.0,81.63333333333334,30.599999999999998,201.11,7942
1600211583.0,81.26666666666667,30.76666666666667,216.38666666666668,7943
1600211883.0,80.89999999999999,30.96666666666667,231.38666666666668,7944
1600212183.0,80.13333333333334,31.2,248.33333333333334,7945
1600212484.0,79.66666666666666,31.46666666666667,263.6133333333334,7946
1600212784.0,79.46666666666665,31.666666666666668,277.22333333333336,7947
1600213084.0,79.8,31.8,287.77666666666664,7948
1600213384.0,79.86666666666667,31.900000000000002,302.21999999999997,7949
1600213685.0,79.49999999999999,32.0,311.6666666666667,7950
1600213985.0,78.89999999999999,32.1,317.5,7951
1600214285.0,76.36666666666666,32.13333333333333,321.9433333333333,7952
1600214586.0,74.56666666666666,32.03333333333334,331.9433333333333,7953
1600214886.0,73.16666666666667,31.833333333333332,346.9433333333333,7954
1600215186.0,73.93333333333334,31.633333333333336,359.72333333333336,7955
1600215486.0,74.43333333333334,31.53333333333333,369.4433333333333,7956
1600215787.0,74.46666666666665,31.5,381.6666666666667,7957
1600216087.0,74.23333333333333,31.53333333333333,400.8333333333333,7958
1600216387.0,73.86666666666666,31.599999999999998,420.0,7959
1600216688.0,73.36666666666666,31.73333333333333,435.5566666666667,7960
1600216988.0,72.83333333333333,31.899999999999995,444.1666666666667,7961
1600217288.0,72.16666666666667,32.13333333333333,459.1666666666667,7962
1600217588.0,71.86666666666667,32.36666666666667,478.0533333333333,7963
1600217889.0,71.83333333333333,32.4,482.21999999999997,7964
1600218189.0,72.19999999999999,32.300000000000004,490.27666666666664,7965
1600218489.0,72.7,32.06666666666667,496.6666666666667,7966
1600218790.0,73.3,31.900000000000002,424.4433333333333,7967
1600219090.0,73.93333333333332,31.7,457.5,7968
1600219390.0,74.46666666666667,31.633333333333336,457.77666666666664,7969
1600219690.0,74.46666666666667,31.666666666666668,457.77666666666664,7970
1600219991.0,74.26666666666667,31.733333333333334,452.77666666666664,7971
1600220291.0,73.76666666666667,31.766666666666666,489.72333333333336,7972
1600220591.0,73.23333333333333,31.833333333333332,609.4466666666666,7973
1600220892.0,72.73333333333333,32.0,628.89,7974
1600221192.0,72.06666666666668,32.13333333333333,525.2766666666666,7975
1600221492.0,71.2,32.166666666666664,530.5533333333333,7976
1600221792.0,70.60000000000001,32.13333333333333,555.2766666666666,7977
1600222093.0,70.2,32.199999999999996,683.89,7978
1600222393.0,72.16666666666667,32.300000000000004,707.5033333333332,7979
1600222693.0,73.56666666666668,32.166666666666664,683.6133333333333,7980
1600222994.0,76.10000000000001,31.766666666666666,694.1666666666666,7981
1600223294.0,77.26666666666667,31.266666666666666,718.0533333333333,7982
1600223594.0,79.06666666666666,30.966666666666665,729.9966666666668,7983
1600223894.0,80.06666666666666,30.8,591.3866666666667,7984
1600224195.0,80.96666666666665,30.633333333333336,602.5,7985
1600224495.0,82.10000000000001,30.566666666666663,467.5,7986
1600224795.0,82.0,30.46666666666667,395.5566666666667,7987
1600225096.0,81.89999999999999,30.366666666666664,199.44333333333336,7988
1600225396.0,80.46666666666667,30.233333333333334,208.33333333333334,7989
1600225696.0,78.83333333333333,30.366666666666664,285.0,7990
1600225996.0,76.2,30.8,262.22333333333336,7991
1600226297.0,73.8,31.366666666666664,260.8333333333333,7992
1600226597.0,72.26666666666667,31.866666666666664,255.27666666666664,7993
1600226897.0,69.89999999999999,32.3,308.8866666666666,7994
1600227198.0,69.39999999999999,32.666666666666664,317.5,7995
1600227498.0,71.0,32.666666666666664,326.10999999999996,7996
1600227798.0,75.60000000000001,32.23333333333333,285.8333333333333,7997
1600228098.0,79.66666666666667,31.5,253.88666666666666,7998
1600228399.0,82.6,30.866666666666664,223.05333333333337,7999
1600228699.0,84.8,30.46666666666667,202.22000000000003,8000
1600228999.0,87.10000000000001,30.166666666666668,235.55333333333337,8001
1600229300.0,88.23333333333333,30.03333333333333,256.38666666666666,8002
1600229600.0,88.60000000000001,30.0,304.4433333333333,8003
1600229900.0,87.5,30.166666666666668,270.2766666666667,8004
1600230200.0,85.60000000000001,30.433333333333334,260.27666666666664,8005
1600230501.0,83.13333333333334,30.866666666666664,275.55333333333334,8006
1600230801.0,79.89999999999999,31.400000000000002,292.21999999999997,8007
1600231101.0,77.76666666666667,31.96666666666667,286.6666666666667,8008
1600231402.0,75.46666666666665,32.46666666666667,231.66666666666666,8009
1600231702.0,73.9,32.800000000000004,225.83333333333334,8010
1600232002.0,72.43333333333334,33.03333333333334,224.4433333333333,8011
1600232302.0,71.36666666666666,33.166666666666664,234.72,8012
1600232603.0,70.89999999999999,33.300000000000004,213.33333333333334,8013
1600232903.0,70.39999999999999,33.36666666666667,203.89,8014
1600233203.0,70.6,33.4,225.83666666666667,8015
1600233504.0,70.43333333333334,33.43333333333333,242.22333333333333,8016
1600233804.0,70.7,33.5,246.66666666666666,8017
1600234104.0,70.93333333333334,33.56666666666666,209.44333333333336,8018
1600234404.0,71.23333333333333,33.6,168.60999999999999,8019
1600234705.0,71.53333333333332,33.5,135.83333333333334,8020
1600235005.0,71.56666666666668,33.333333333333336,130.83333333333334,8021
1600235305.0,72.26666666666667,33.1,161.94666666666663,8022
1600235606.0,73.10000000000001,32.96666666666667,149.99999999999997,8023
1600235906.0,73.63333333333334,32.833333333333336,163.61,8024
1600236206.0,73.96666666666665,32.766666666666666,158.33,8025
1600236506.0,73.73333333333333,32.7,186.94333333333336,8026
1600236807.0,73.56666666666666,32.733333333333334,183.61,8027
1600237107.0,73.2,32.766666666666666,164.44333333333336,8028
1600237407.0,73.10000000000001,32.766666666666666,160.83,8029
1600237708.0,73.33333333333333,32.699999999999996,188.33,8030
1600238008.0,73.03333333333335,32.66666666666667,209.99666666666667,8031
1600238308.0,72.43333333333334,32.66666666666667,211.38666666666668,8032
1600238608.0,72.10000000000001,32.733333333333334,191.38666666666668,8033
1600238909.0,71.86666666666667,32.699999999999996,173.88666666666668,8034
1600239209.0,72.03333333333333,32.666666666666664,163.33,8035
1600239509.0,71.5,32.56666666666667,166.38666666666668,8036
1600239810.0,71.56666666666666,32.53333333333333,166.94333333333336,8037
1600240110.0,71.4,32.46666666666667,163.89,8038
1600240410.0,71.93333333333334,32.46666666666667,156.11333333333332,8039
1600240710.0,71.26666666666667,32.4,154.17,8040
1600241011.0,71.3,32.333333333333336,151.11333333333332,8041
1600241311.0,70.83333333333333,32.13333333333333,146.66666666666666,8042
1600241611.0,71.83333333333333,32.0,143.61,8043
1600241912.0,71.76666666666667,31.866666666666664,140.55333333333337,8044
1600242212.0,71.7,31.833333333333332,148.88666666666668,8045
1600242512.0,70.46666666666665,31.8,164.44333333333336,8046
1600242812.0,69.76666666666667,31.833333333333332,365.5566666666667,8047
1600243113.0,69.03333333333333,32.03333333333333,666.39,8048
1600243413.0,68.50000000000001,32.4,959.1666666666666,8049
1600243713.0,67.43333333333334,32.833333333333336,1037.5,8050
1600244014.0,66.53333333333335,33.166666666666664,993.3333333333334,8051
1600244314.0,65.8,33.333333333333336,953.0566666666667,8052
1600244614.0,65.2,33.4,661.9433333333333,8053
1600244914.0,65.10000000000001,33.266666666666666,375.5566666666667,8054
1600245215.0,65.76666666666667,33.03333333333334,85.55666666666667,8055
1600245515.0,67.53333333333335,32.733333333333334,77.50333333333333,8056
1600245815.0,69.83333333333333,32.46666666666667,74.72333333333334,8057
1600246116.0,72.76666666666667,32.166666666666664,68.05666666666667,8058
1600246416.0,75.36666666666667,31.833333333333332,58.89000000000001,8059
1600246716.0,76.86666666666667,31.5,50.00333333333333,8060
1600247016.0,77.56666666666666,31.2,43.61333333333334,8061
1600247317.0,78.19999999999999,31.03333333333333,38.61333333333334,8062
1600247617.0,77.8,31.0,33.333333333333336,8063
1600247917.0,77.2,31.099999999999998,27.5,8064
1600248218.0,76.13333333333333,31.166666666666668,20.833333333333332,8065
1600248518.0,76.23333333333333,31.2,15.280000000000001,8066
1600248818.0,75.73333333333333,31.166666666666668,11.39,8067
1600249118.0,75.39999999999999,31.099999999999998,8.61,8068
1600249419.0,75.13333333333334,31.03333333333333,5.553333333333334,8069
1600249719.0,75.8,30.96666666666667,3.1933333333333334,8070
1600250019.0,76.8,30.900000000000002,1.25,8071
1600250319.5,77.86666666666667,30.8,0.4166666666666667,8072.0
1600250620.0,78.46666666666667,30.733333333333334,0.0,8073
1600250920.0,78.6,30.733333333333334,0.0,8074
